07/25/2016 15:37:36,330.963296912,88.9914655499
07/25/2016 15:38:37,330.963296912,88.9914655499
07/25/2016 15:39:39,330.963296912,88.9914655499
07/25/2016 15:40:36,330.963296912,88.9880628781
07/25/2016 15:41:44,189.197083428,86.8841157459
07/25/2016 15:42:40,189.197083428,86.8841157459
07/25/2016 15:43:39,189.197083428,86.8947293153
07/25/2016 15:44:36,227.087020043,85.5028514012
07/25/2016 15:45:36,227.087020043,85.5028514012
